Price,Close,High,Low,Open,Volume,SMA_20,RSI,MACD,MACD_Signal
Ticker,TSLA,TSLA,TSLA,TSLA,TSLA,,,,
Date,,,,,,,,,
2023-10-02,251.60000610351562,254.27999877929688,242.6199951171875,244.80999755859375,123810400,257.29750061035156,49.117056841369816,-1.0768228506050264,0.7034884950248216
2023-10-03,246.52999877929688,250.02000427246094,244.4499969482422,248.61000061035156,101985300,256.7995010375977,45.742194630239624,-1.4135473991328524,0.28008131619328674
2023-10-04,261.1600036621094,261.8599853515625,247.60000610351562,248.13999938964844,129721600,257.26150131225586,55.28901074352679,-0.49418820975927247,0.1252274110027749
2023-10-05,260.04998779296875,263.6000061035156,256.25,260.0,119159200,257.6895004272461,54.505391313333,0.14319095143969207,0.12882011909015834
2023-10-06,260.5299987792969,261.6499938964844,250.64999389648438,253.97999572753906,117947000,258.29100036621094,54.80370684595408,0.6792217581096338,0.23890044689405343
2023-10-09,259.6700134277344,261.3599853515625,252.0500030517578,255.30999755859375,101377900,257.5955017089844,54.119022441406074,1.0228456753690125,0.3956894925890453
2023-10-10,263.6199951171875,268.94000244140625,257.6499938964844,257.75,122656000,257.40250091552736,56.78932379485392,1.5955085866212642,0.6356533113954891
2023-10-11,262.989990234375,268.6000061035156,260.8999938964844,266.20001220703125,103706300,256.9870010375977,56.227231246236165,1.9757368758780274,0.9036700242919968
2023-10-12,258.8699951171875,265.4100036621094,256.6300048828125,262.9200134277344,111508100,256.1285003662109,52.56319031385307,1.922460433601259,1.1074281061538493
2023-10-13,251.1199951171875,259.6000061035156,250.22000122070312,258.8999938964844,102073800,254.96499938964843,46.43354750537886,1.2405776320043742,1.1340580113239542
2023-10-16,253.9199981689453,255.39999389648438,248.47999572753906,250.0500030517578,88917200,254.39699935913086,48.758513762553996,0.9155633997594634,1.0903590890110562
2023-10-17,254.85000610351562,257.17999267578125,247.0800018310547,250.10000610351562,93562900,253.81449966430665,49.54188500284554,0.7246775157184402,1.017222774352533
2023-10-18,242.67999267578125,254.6300048828125,242.0800018310547,252.6999969482422,125147800,252.81899948120116,40.76030907012303,-0.40396266704715345,0.7329856860725957
2023-10-19,220.11000061035156,230.61000061035156,216.77999877929688,225.9499969482422,170772700,251.03949966430665,30.10323226223576,-3.0840765628431086,-0.0304267637105452
2023-10-20,211.99000549316406,218.86000061035156,210.4199981689453,217.00999450683594,137734000,249.3949996948242,27.3342693310455,-5.796483623737004,-1.183638135715837
2023-10-23,212.0800018310547,216.97999572753906,202.50999450683594,210.0,150683400,247.64949951171874,27.413960622549663,-7.848352882397791,-2.516581085052228
2023-10-24,216.52000427246094,222.0500030517578,214.11000061035156,216.5,118231100,246.2694999694824,31.410481005735317,-9.012314609585161,-3.8157277899588147
2023-10-25,212.4199981689453,220.10000610351562,212.1999969482422,215.8800048828125,107065100,244.8654998779297,29.779915071200893,-10.148612009689487,-5.082304633904949
2023-10-26,205.75999450683594,214.8000030517578,204.8800048828125,211.32000732421875,115112600,242.83449935913086,27.300710439014043,-11.454502150797708,-6.356744137283501
2023-10-27,207.3000030517578,212.41000366210938,205.77000427246094,210.60000610351562,94881200,240.6884994506836,28.777236398982048,-12.224250130694458,-7.5302453359656925
2023-10-30,197.36000061035156,210.8800048828125,194.6699981689453,209.27999877929688,136448200,237.97649917602538,25.217190025423573,-13.480956006216417,-8.720387470015838
2023-10-31,200.83999633789062,202.8000030517578,194.07000732421875,196.1199951171875,118068300,235.69199905395507,28.549817836028943,-14.034319001579888,-9.783173776328649
2023-11-01,205.66000366210938,205.99000549316406,197.85000610351562,204.0399932861328,121661700,232.91699905395507,33.003226917836805,-13.923428239871924,-10.611224669037306
2023-11-02,218.50999450683594,219.1999969482422,211.4499969482422,212.97000122070312,125987600,230.83999938964843,43.17245420500623,-12.652805971833402,-11.019540929596527
2023-11-03,219.9600067138672,226.3699951171875,218.39999389648438,221.14999389648438,119281000,228.81149978637694,44.20167547030149,-11.397442184383834,-11.095121180553988
2023-11-06,219.27000427246094,226.32000732421875,215.0,223.97999572753906,117335800,226.79149932861327,43.79519473794764,-10.339052606244849,-10.94390746569216
2023-11-07,222.17999267578125,223.1199951171875,215.72000122070312,219.97999572753906,116900100,224.71949920654296,46.04855000317966,-9.159870213919561,-10.58710001533764
2023-11-08,222.11000061035156,224.14999389648438,217.63999938964844,223.14999389648438,106584800,222.6754997253418,46.00077907908587,-8.137206792514718,-10.097121370773056
2023-11-09,209.97999572753906,220.8000030517578,206.67999267578125,219.75,142110500,220.2309997558594,38.53896275731957,-8.210878783005768,-9.719872853219599
2023-11-10,214.64999389648438,215.3800048828125,205.69000244140625,210.02999877929688,130994000,218.40749969482422,42.41200090343477,-7.802492268825006,-9.33639673634068
2023-11-13,223.7100067138672,225.39999389648438,211.61000061035156,215.60000610351562,140447600,216.89700012207032,49.11185430750645,-6.670877968649165,-8.803292982802377
2023-11-14,237.41000366210938,238.13999938964844,230.72000122070312,235.02999877929688,149771600,216.025,57.217314776512794,-4.615386917441896,-7.965711769730281
2023-11-15,242.83999633789062,246.6999969482422,236.4499969482422,239.2899932861328,150354000,216.03300018310546,59.94081040207374,-2.519200644867425,-6.87640954475771
2023-11-16,233.58999633789062,240.8800048828125,230.9600067138672,239.49000549316406,136816800,216.7069999694824,53.6726661289263,-1.5860723612849483,-5.818342108063158
2023-11-17,234.3000030517578,237.38999938964844,226.5399932861328,232.0,142532800,217.8224998474121,54.069694112019334,-0.7802753373003384,-4.8107287539105945
2023-11-20,235.60000610351562,237.10000610351562,231.02000427246094,234.0399932861328,116320100,218.99850006103514,54.83295340987871,-0.03635690882688891,-3.8558543848938536
2023-11-21,241.1999969482422,243.6199951171875,233.33999633789062,235.0399932861328,122288000,220.2324996948242,58.06568707537779,0.993622404899213,-2.8859590269352404
2023-11-22,234.2100067138672,244.00999450683594,231.39999389648438,242.0399932861328,117950600,221.3220001220703,52.9694713208979,1.231656863852436,-2.0624358487777052
2023-11-24,235.4499969482422,238.75,232.3300018310547,233.75,65125200,222.80650024414064,53.745027114968465,1.5030317223117606,-1.3493423345598121
2023-11-27,236.0800018310547,238.3300018310547,232.10000610351562,236.88999938964844,112031800,224.24550018310546,54.158646563598985,1.7487755852912983,-0.72971875058959
2023-11-28,246.72000122070312,247.0,234.00999450683594,236.67999267578125,148549900,226.71350021362304,60.5712946682708,2.7701557644604122,-0.02974384757958959
2023-11-29,244.13999938964844,252.75,242.75999450683594,249.2100067138672,135401300,228.87850036621094,58.43663677046097,3.333001562022048,0.642805234340738
2023-11-30,240.0800018310547,245.22000122070312,236.91000366210938,245.13999938964844,132353200,230.5995002746582,55.1432393252848,3.412120241340375,1.1966682357406655
2023-12-01,238.8300018310547,240.19000244140625,231.89999389648438,233.13999938964844,121173500,231.61550064086913,54.13170743018855,3.3355081497369383,1.6244362185399202
2023-12-04,235.5800018310547,239.3699951171875,233.2899932861328,235.75,104099800,232.39650039672853,51.48720103751738,2.9782136830990282,1.895191711451742
2023-12-05,238.72000122070312,246.66000366210938,233.6999969482422,233.8699951171875,137971100,233.36900024414064,53.83384646104233,2.914826645641284,2.099118698289651
2023-12-06,239.3699951171875,246.57000732421875,239.1699981689453,242.9199981689453,126436200,234.22850036621094,54.32636335473598,2.88379840409749,2.256054639451219
2023-12-07,242.63999938964844,244.0800018310547,236.97999572753906,241.5500030517578,107142300,235.25500030517577,56.82201267334825,3.087479770444986,2.4223396656499725
2023-12-08,243.83999633789062,245.27000427246094,239.27000427246094,240.27000427246094,102980100,236.94800033569337,57.73469261020922,3.307600486155991,2.5993918297511764
2023-12-11,239.74000549316406,243.44000244140625,237.4499969482422,242.74000549316406,97913900,238.20250091552734,53.56837824223338,3.1153014867929016,2.7025737611595213
2023-12-12,237.00999450683594,238.99000549316406,233.8699951171875,238.5500030517578,95328300,238.86750030517578,50.93278264357435,2.7113592121797865,2.7043308513635744
2023-12-13,239.2899932861328,240.3000030517578,228.1999969482422,234.19000244140625,146286300,238.96149978637695,53.012056147115295,2.5458617861199,2.6726370383148397
2023-12-14,251.0500030517578,253.8800048828125,240.7899932861328,241.22000122070312,160829200,239.37200012207032,61.96492492268236,3.3253063277909973,2.803170896210071
2023-12-15,253.5,254.1300048828125,248.3000030517578,251.2100067138672,135720800,240.36750030517578,63.52420141378904,4.09352837394249,3.061242391756555
2023-12-18,252.0800018310547,258.739990234375,251.36000061035156,253.77999877929688,116416500,241.25650024414062,61.93926506484461,4.5354856402257155,3.3560910414503877
2023-12-19,257.2200012207031,258.3399963378906,253.00999450683594,253.47999572753906,106737400,242.3375,65.31291759294464,5.240090450986827,3.732890923357676
2023-12-20,247.13999938964844,259.8399963378906,247.0,256.4100036621094,125097000,242.6345001220703,55.01425873174814,4.928312416473489,3.9719752219808386
2023-12-21,254.5,254.8000030517578,248.5500030517578,251.89999389648438,109594200,243.64899978637695,59.97671042134758,5.215001327962909,4.220580443177253
2023-12-22,252.5399932861328,258.2200012207031,251.3699951171875,256.760009765625,93249800,244.50349960327148,58.13745592655996,5.223831121009795,4.421230578743762
2023-12-26,256.6099853515625,257.9700012207031,252.91000366210938,254.49000549316406,86892400,245.52999877929688,60.82403468933536,5.495889942764478,4.636162451547905
2023-12-27,261.44000244140625,263.3399963378906,257.5199890136719,258.3500061035156,106494400,246.26599884033203,63.79363925355632,6.0317107254627444,4.915272106330873
2023-12-28,253.17999267578125,265.1300048828125,252.7100067138672,263.6600036621094,113619900,246.71799850463867,55.97881535646318,5.723857730883481,5.076989231241394
2023-12-29,248.47999572753906,255.19000244140625,247.42999267578125,255.10000610351562,100615300,247.13799819946288,52.07011772359023,5.042504685346131,5.070092322062342
2024-01-02,248.4199981689453,251.25,244.41000366210938,250.0800018310547,104654200,247.61749801635742,52.02018319715363,4.446430503281249,4.945359958306123
2024-01-03,238.4499969482422,245.67999267578125,236.32000732421875,244.97999572753906,121082600,247.7609977722168,44.40035566957339,3.1334215110856007,4.582972268862019
2024-01-04,237.92999267578125,242.6999969482422,237.72999572753906,239.25,102629300,247.72149734497071,44.03803130133232,2.027520432660964,4.071881901621808
2024-01-05,237.49000549316406,240.1199951171875,234.89999389648438,236.86000061035156,92379400,247.62749786376952,43.71298936356497,1.1028693802088014,3.4780793973392066
2024-01-08,240.4499969482422,241.25,235.3000030517578,236.13999938964844,85166600,247.51799774169922,46.570124489503485,0.6019840349011645,2.902860324851598
2024-01-09,234.9600067138672,238.9600067138672,232.0399932861328,238.11000061035156,96705700,247.07399826049806,42.28310672115852,-0.23525565929173808,2.275237128022931
2024-01-10,233.94000244140625,235.5,231.2899932861328,235.10000610351562,91628500,246.78399810791015,41.51838497802099,-0.9698995706728795,1.626209788283769
2024-01-11,227.22000122070312,230.92999267578125,225.3699951171875,230.57000732421875,105873600,246.29449844360352,36.7966955931945,-2.0704907716039713,0.8868696763062209
2024-01-12,218.88999938964844,225.33999633789062,217.14999389648438,220.0800018310547,122889000,245.2744987487793,31.946680124622926,-3.5736835591799547,-0.0052409707910141545
2024-01-16,219.91000366210938,223.49000549316406,212.17999267578125,215.10000610351562,115355000,243.71749877929688,33.10931020629518,-4.62930510538439,-0.9300537977096893
2024-01-17,215.5500030517578,215.6699981689453,212.00999450683594,214.86000061035156,103164400,241.81999893188475,30.69532956831297,-5.751409726109557,-1.8943249833896632
2024-01-18,211.8800048828125,217.4499969482422,208.74000549316406,216.8800048828125,108595400,239.80999908447265,28.792388560894448,-6.857771778888605,-2.8870143424894517
2024-01-19,212.19000244140625,213.19000244140625,207.55999755859375,209.99000549316406,102095800,237.55849914550782,29.191702331307376,-7.62169925968081,-3.8339513259277234
2024-01-22,208.8000030517578,217.8000030517578,206.27000427246094,212.25999450683594,117952500,235.6414993286133,27.38328193453599,-8.403788271331194,-4.747918715008418
2024-01-23,209.13999938964844,215.64999389648438,207.75,211.3000030517578,106605900,233.3734992980957,27.86594009532223,-8.893644190583615,-5.577063810123458
2024-01-24,207.8300018310547,212.72999572753906,206.77000427246094,211.8800048828125,123369900,231.13799972534179,27.118042219726544,-9.280583599907573,-6.317767768080281
2024-01-25,182.6300048828125,193.0,180.05999755859375,189.6999969482422,198076800,227.4390007019043,17.427925897914218,-11.488235787130463,-7.351861371890317
2024-01-26,183.25,186.77999877929688,182.10000610351562,185.5,107343200,223.52950057983398,18.202358988116924,-13.037499448260178,-8.48898898716429
2024-01-29,190.92999267578125,191.47999572753906,183.6699981689453,185.6300048828125,125013100,220.417000579834,27.298390445683072,-13.49008552830503,-9.489208295392439
2024-01-30,191.58999633789062,196.36000061035156,190.61000061035156,195.3300018310547,109982300,217.57250061035157,28.038981900019618,-13.63829272876103,-10.319025182066158
2024-01-31,187.2899932861328,193.97000122070312,185.85000610351562,187.0,103221400,214.51600036621093,26.168632275066848,-13.94200752836096,-11.043621651325118
2024-02-01,188.86000061035156,189.8800048828125,184.27999877929688,188.5,91843300,212.0365005493164,28.055645208333857,-13.895834692743904,-11.614064259608877
2024-02-02,187.91000366210938,188.69000244140625,182.0,185.0399932861328,110505100,209.5355010986328,27.596038956669858,-13.777085536006354,-12.046668514888374
2024-02-05,181.05999755859375,184.67999267578125,175.00999450683594,184.25999450683594,134294400,206.7140007019043,24.481733133556666,-14.073483856951043,-12.452031583300908
